orb_m,5,5,5,5,5,5,10,10,10,10,10,10,15,15,15,15,15,15,20,20,20,20,20,20,25,25,25,25,25,25,30,30,30,30,30,30
target_R,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6
Date Range,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-27,0.2995,0.5989,0.8984,1.1978,1.4973,1.7968,0.5004,1.0008,1.5013,-1.0008,-1.0008,-1.0008,0.6970,-1.3939,-1.3939,-1.3939,-1.3939,-1.3939,0.8083,-1.6166,-1.6166,-1.6166,-1.6166,-1.6166,-1.7927,-1.7927,-1.7927,-1.7927,-1.7927,-1.7927,-1.7927,-1.7927,-1.7927,-1.7927,-1.7927,-1.7927
2023-10-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8776,-1.7551,-1.7551,-1.7551,-1.7551,-1.7551
2023-10-31,0.4281,0.8562,-0.8562,-0.8562,-0.8562,-0.8562,-1.6484,-1.6484,-1.6484,-1.6484,-1.6484,-1.6484,-1.6484,-1.6484,-1.6484,-1.6484,-1.6484,-1.6484,-1.6484,-1.6484,-1.6484,-1.6484,-1.6484,-1.6484,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980
2023-11-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-06,0.3166,0.6332,0.9499,1.2665,1.5831,0.3397,0.3212,0.6424,0.9636,1.2848,1.6060,0.3305,0.4686,0.9372,0.0368,0.0368,0.0368,0.0368,0.5237,1.0475,-0.0735,-0.0735,-0.0735,-0.0735,0.5237,1.0475,-0.0735,-0.0735,-0.0735,-0.0735,0.5237,1.0475,-0.0735,-0.0735,-0.0735,-0.0735
2023-11-07,-0.8455,-0.8455,-0.8455,-0.8455,-0.8455,-0.8455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.3199,0.6398,0.9597,1.2796,1.5995,1.9194,0.3199,0.6398,0.9597,1.2796,1.5995,1.9194
2023-11-09,0.3606,0.7213,1.0819,1.4425,1.8032,2.1638,0.5667,1.1334,1.7000,2.2667,2.8334,3.4001,0.5758,1.1516,1.7275,2.3033,2.8791,3.4549,0.6817,1.3634,2.0450,2.7267,2.8639,2.8639,0.6817,1.3634,2.0450,2.7267,2.8639,2.8639,0.6817,1.3634,2.0450,2.7267,2.8639,2.8639
2023-11-10,-0.6984,-0.6984,-0.6984,-0.6984,-0.6984,-0.6984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.2498,-1.2498,-1.2498,-1.2498,-1.2498,-1.2498,-1.2498,-1.2498,-1.2498,-1.2498,-1.2498,-1.2498,-1.2498,-1.2498,-1.2498,-1.2498,-1.2498,-1.2498
2023-11-13,-0.7288,-0.7288,-0.7288,-0.7288,-0.7288,-0.7288,-0.9019,-0.9019,-0.9019,-0.9019,-0.9019,-0.9019,-0.9120,-0.9120,-0.9120,-0.9120,-0.9120,-0.9120,-0.9120,-0.9120,-0.9120,-0.9120,-0.9120,-0.9120,-0.9120,-0.9120,-0.9120,-0.9120,-0.9120,-0.9120,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-15,NaN,NaN,NaN,NaN,NaN,NaN,0.2901,0.5802,-0.5802,-0.5802,-0.5802,-0.5802,0.3823,-0.7645,-0.7645,-0.7645,-0.7645,-0.7645,-0.8347,-0.8347,-0.8347,-0.8347,-0.8347,-0.8347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-16,-0.4717,-0.4717,-0.4717,-0.4717,-0.4717,-0.4717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-17,0.2978,-0.5956,-0.5956,-0.5956,-0.5956,-0.5956,0.3778,-0.7557,-0.7557,-0.7557,-0.7557,-0.7557,-1.0135,-1.0135,-1.0135,-1.0135,-1.0135,-1.0135,-1.0135,-1.0135,-1.0135,-1.0135,-1.0135,-1.0135,-1.0135,-1.0135,-1.0135,-1.0135,-1.0135,-1.0135,-1.0135,-1.0135,-1.0135,-1.0135,-1.0135,-1.0135
2023-11-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-21,0.1634,0.3267,0.4901,0.6534,0.8168,-0.3267,0.2115,0.4230,0.6344,-0.4230,-0.4230,-0.4230,0.2115,0.4230,0.6344,-0.4230,-0.4230,-0.4230,0.2693,0.5386,-0.5386,-0.5386,-0.5386,-0.5386,0.2693,0.5386,-0.5386,-0.5386,-0.5386,-0.5386,0.2693,0.5386,-0.5386,-0.5386,-0.5386,-0.5386
2023-11-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6549,0.0440,0.0440,0.0440,0.0440,0.0440,0.6549,0.0440,0.0440,0.0440,0.0440,0.0440,-0.2066,-0.2066,-0.2066,-0.2066,-0.2066,-0.2066,-0.4400,-0.4400,-0.4400,-0.4400,-0.4400,-0.4400
2023-11-24,-0.5379,-0.5379,-0.5379,-0.5379,-0.5379,-0.5379,-0.5379,-0.5379,-0.5379,-0.5379,-0.5379,-0.5379,-0.5379,-0.5379,-0.5379,-0.5379,-0.5379,-0.5379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-27,-0.7832,-0.7832,-0.7832,-0.7832,-0.7832,-0.7832,-1.0164,-1.0164,-1.0164,-1.0164,-1.0164,-1.0164,-1.0164,-1.0164,-1.0164,-1.0164,-1.0164,-1.0164,-1.0164,-1.0164,-1.0164,-1.0164,-1.0164,-1.0164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
